time,high,volume
2017-12-28 15:00:00,1047.75,253786.0
2017-12-28 16:00:00,1048.24,97000.0
2017-12-29 09:00:00,1049.9,97633.0
2017-12-29 10:00:00,1049.27,101532.0
2017-12-29 11:00:00,1047.88,62665.0
2017-12-29 12:00:00,1047.89,56082.0
2017-12-29 13:00:00,1046.2,65140.0
2017-12-29 14:00:00,1047.09,53717.0
2017-12-29 15:00:00,1049.14,174302.0
2017-12-29 16:00:00,1047.07,223626.0
2018-01-02 09:00:00,1053.89,168717.0
2018-01-02 10:00:00,1062.41,235077.0
2018-01-02 11:00:00,1066.71,172822.0
2018-01-02 12:00:00,1066.07,122037.0
2018-01-02 13:00:00,1065.24,72321.0
2018-01-02 14:00:00,1065.52,96324.0
2018-01-02 15:00:00,1066.94,189746.0
2018-01-02 16:00:00,1065.0,147694.0
2018-01-03 09:00:00,1074.47,233771.0
2018-01-03 10:00:00,1075.9,196217.0
2018-01-03 11:00:00,1080.82,170137.0
2018-01-03 12:00:00,1086.29,173312.0
2018-01-03 13:00:00,1085.8,84348.0
2018-01-03 14:00:00,1085.88,115166.0
2018-01-03 15:00:00,1084.61,210652.0
2018-01-03 16:00:00,1082.48,125621.0
2018-01-04 09:00:00,1093.52,199806.0
2018-01-04 10:00:00,1093.66,141896.0
2018-01-04 11:00:00,1090.45,137870.0
2018-01-04 12:00:00,1088.89,94922.0
2018-01-04 13:00:00,1088.47,98515.0
2018-01-04 14:00:00,1087.43,51545.0
2018-01-04 15:00:00,1088.52,157506.0
2018-01-04 16:00:00,1086.81,96196.0
2018-01-05 09:00:00,1095.13,157894.0
2018-01-05 10:00:00,1104.12,270863.0
2018-01-05 11:00:00,1104.25,137091.0
2018-01-05 12:00:00,1102.86,58270.0
2018-01-05 13:00:00,1102.55,78298.0
2018-01-05 14:00:00,1101.8,79690.0
2018-01-05 15:00:00,1104.0,220356.0
2018-01-05 16:00:00,1102.23,174939.0
2018-01-08 09:00:00,1108.5,184837.0
2018-01-08 10:00:00,1111.19,154815.0
2018-01-08 11:00:00,1110.97,84174.0
2018-01-08 12:00:00,1110.03,66208.0
2018-01-08 13:00:00,1108.86,55937.0
2018-01-08 14:00:00,1108.5,79437.0
2018-01-08 15:00:00,1108.22,191895.0
2018-01-08 16:00:00,1107.0,106839.0
2018-01-09 09:00:00,1110.64,177291.0
2018-01-09 10:00:00,1107.15,138059.0
2018-01-09 11:00:00,1109.4,86834.0
2018-01-09 12:00:00,1109.5,54705.0
2018-01-09 13:00:00,1109.49,53413.0
2018-01-09 14:00:00,1107.51,62299.0
2018-01-09 15:00:00,1108.43,203457.0
2018-01-09 16:00:00,1106.82,115605.0
2018-01-10 09:00:00,1104.6,179016.0
2018-01-10 10:00:00,1099.73,183594.0
2018-01-10 11:00:00,1101.69,115272.0
2018-01-10 12:00:00,1101.68,67648.0
2018-01-10 13:00:00,1100.84,61360.0
2018-01-10 14:00:00,1100.74,95364.0
2018-01-10 15:00:00,1103.16,151062.0
2018-01-10 16:00:00,1102.99,115229.0
2018-01-11 09:00:00,1106.59,110825.0
2018-01-11 10:00:00,1104.98,145381.0
2018-01-11 11:00:00,1101.67,113505.0
2018-01-11 12:00:00,1102.97,142615.0
2018-01-11 13:00:00,1104.35,112753.0
2018-01-11 14:00:00,1102.25,60958.0
2018-01-11 15:00:00,1105.0,156308.0
2018-01-11 16:00:00,1105.56,113125.0
2018-01-12 09:00:00,1114.0,238392.0
2018-01-12 10:00:00,1119.45,288123.0
2018-01-12 11:00:00,1120.88,212221.0
2018-01-12 12:00:00,1120.59,137758.0
2018-01-12 13:00:00,1120.78,145032.0
2018-01-12 14:00:00,1122.0,116062.0
2018-01-12 15:00:00,1124.8,326743.0
2018-01-12 16:00:00,1122.49,182077.0
2018-01-16 09:00:00,1139.9,214568.0
2018-01-16 10:00:00,1137.0,220754.0
2018-01-16 11:00:00,1135.22,183255.0
2018-01-16 12:00:00,1130.85,137142.0
2018-01-16 13:00:00,1126.16,161804.0
2018-01-16 14:00:00,1122.67,236515.0
2018-01-16 15:00:00,1124.31,201463.0
2018-01-16 16:00:00,1121.99,128447.0
2018-01-17 09:00:00,1127.74,144874.0
2018-01-17 10:00:00,1122.42,165884.0
2018-01-17 11:00:00,1122.68,113174.0
2018-01-17 12:00:00,1127.5,121782.0
2018-01-17 13:00:00,1131.6,122726.0
2018-01-17 14:00:00,1131.0,98900.0
2018-01-17 15:00:00,1132.26,207971.0
2018-01-17 16:00:00,1132.57,145540.0
2018-01-18 09:00:00,1132.67,120399.0
2018-01-18 10:00:00,1126.53,238796.0
2018-01-18 11:00:00,1128.89,123277.0
2018-01-18 12:00:00,1129.6,64484.0
2018-01-18 13:00:00,1127.32,83403.0
2018-01-18 14:00:00,1130.5,115391.0
2018-01-18 15:00:00,1131.61,215940.0
2018-01-18 16:00:00,1130.9,185464.0
2018-01-19 09:00:00,1137.79,284657.0
2018-01-19 10:00:00,1134.17,156152.0
2018-01-19 11:00:00,1131.85,101686.0
2018-01-19 12:00:00,1131.41,62642.0
2018-01-19 13:00:00,1131.1,57951.0
2018-01-19 14:00:00,1136.2,116702.0
2018-01-19 15:00:00,1137.0,224566.0
2018-01-19 16:00:00,1137.73,318038.0
2018-01-22 09:00:00,1146.43,134111.0
2018-01-22 10:00:00,1156.0,250603.0
2018-01-22 11:00:00,1156.27,149153.0
2018-01-22 12:00:00,1159.72,199987.0
2018-01-22 13:00:00,1158.17,123047.0
2018-01-22 14:00:00,1155.38,142576.0
2018-01-22 15:00:00,1154.86,200386.0
2018-01-22 16:00:00,1156.3,347726.0
2018-01-23 09:00:00,1167.47,215543.0
2018-01-23 10:00:00,1169.84,206150.0
2018-01-23 11:00:00,1169.42,122960.0
2018-01-23 12:00:00,1166.38,72428.0
2018-01-23 13:00:00,1167.65,79722.0
2018-01-23 14:00:00,1168.29,86971.0
2018-01-23 15:00:00,1171.48,212244.0
2018-01-23 16:00:00,1170.54,162258.0
2018-01-24 09:00:00,1179.89,201501.0
2018-01-24 10:00:00,1178.47,182921.0
2018-01-24 11:00:00,1174.67,161599.0
2018-01-24 12:00:00,1169.63,117292.0
2018-01-24 13:00:00,1171.94,118234.0
2018-01-24 14:00:00,1175.0,108617.0
2018-01-24 15:00:00,1172.58,195565.0
2018-01-24 16:00:00,1165.09,187586.0
2018-01-25 09:00:00,1174.48,203959.0
2018-01-25 10:00:00,1171.25,176660.0
2018-01-25 11:00:00,1171.56,131193.0
2018-01-25 12:00:00,1173.94,150921.0
2018-01-25 13:00:00,1176.0,106963.0
2018-01-25 14:00:00,1174.55,122891.0
2018-01-25 15:00:00,1171.05,292699.0
2018-01-25 16:00:00,1171.33,110211.0
2018-01-26 09:00:00,1177.63,246447.0
2018-01-26 10:00:00,1174.14,191292.0
2018-01-26 11:00:00,1173.84,130269.0
2018-01-26 12:00:00,1170.5,116845.0
2018-01-26 13:00:00,1171.45,83010.0
2018-01-26 14:00:00,1171.99,112135.0
2018-01-26 15:00:00,1175.42,399432.0
2018-01-26 16:00:00,1175.84,348571.0
2018-01-29 09:00:00,1186.68,231949.0
2018-01-29 10:00:00,1181.84,173824.0
2018-01-29 11:00:00,1182.98,130563.0
2018-01-29 12:00:00,1181.8,86327.0
2018-01-29 13:00:00,1180.27,104262.0
2018-01-29 14:00:00,1180.26,91058.0
2018-01-29 15:00:00,1179.0,199473.0
2018-01-29 16:00:00,1176.62,129845.0
2018-01-30 09:00:00,1176.83,206939.0
2018-01-30 10:00:00,1172.76,238833.0
2018-01-30 11:00:00,1176.05,164434.0
2018-01-30 12:00:00,1171.73,131841.0
2018-01-30 13:00:00,1170.82,145476.0
2018-01-30 14:00:00,1171.5,116424.0
2018-01-30 15:00:00,1169.99,267846.0
2018-01-30 16:00:00,1164.6,147540.0
2018-01-31 09:00:00,1173.15,119814.0
2018-01-31 10:00:00,1171.03,180734.0
2018-01-31 11:00:00,1170.53,102140.0
2018-01-31 12:00:00,1171.79,159300.0
2018-01-31 13:00:00,1171.51,134208.0
2018-01-31 14:00:00,1169.82,192977.0
2018-01-31 15:00:00,1169.89,324998.0
2018-01-31 16:00:00,1172.5,183919.0
2018-02-01 09:00:00,1166.0,284731.0
2018-02-01 10:00:00,1172.65,262403.0
2018-02-01 11:00:00,1172.85,186834.0
2018-02-01 12:00:00,1171.52,149121.0
2018-02-01 13:00:00,1174.0,182592.0
2018-02-01 14:00:00,1168.83,276542.0
2018-02-01 15:00:00,1169.58,435824.0
2018-02-01 16:00:00,1167.7,109225.0
2018-02-02 09:00:00,1124.39,1153539.0
2018-02-02 10:00:00,1121.77,1054416.0
2018-02-02 11:00:00,1122.64,624805.0
2018-02-02 12:00:00,1120.37,353311.0
2018-02-02 13:00:00,1120.5,333107.0
2018-02-02 14:00:00,1120.58,339565.0
2018-02-02 15:00:00,1118.61,547164.0
2018-02-02 16:00:00,1113.87,231973.0
2018-02-05 09:00:00,1095.99,645138.0
2018-02-05 10:00:00,1110.0,466820.0
2018-02-05 11:00:00,1102.74,358681.0
2018-02-05 12:00:00,1095.55,213952.0
2018-02-05 13:00:00,1091.66,243074.0
2018-02-05 14:00:00,1090.5,381858.0
2018-02-05 15:00:00,1078.99,998137.0
2018-02-05 16:00:00,1063.43,271473.0
2018-02-06 09:00:00,1077.68,623660.0
2018-02-06 10:00:00,1079.98,661944.0
2018-02-06 11:00:00,1057.56,331802.0
2018-02-06 12:00:00,1061.94,377594.0
2018-02-06 13:00:00,1064.58,193841.0
2018-02-06 14:00:00,1067.7,241604.0
2018-02-06 15:00:00,1081.02,667420.0
2018-02-06 16:00:00,1081.71,213836.0
2018-02-07 09:00:00,1081.78,325741.0
2018-02-07 10:00:00,1075.7,340543.0
2018-02-07 11:00:00,1074.71,232966.0
2018-02-07 12:00:00,1071.03,310337.0
2018-02-07 13:00:00,1063.78,309661.0
2018-02-07 14:00:00,1061.69,220566.0
2018-02-07 15:00:00,1061.0,421916.0
2018-02-07 16:00:00,1049.47,138231.0
2018-02-08 09:00:00,1058.53,368300.0
2018-02-08 10:00:00,1049.85,388169.0
2018-02-08 11:00:00,1040.4,320704.0
2018-02-08 12:00:00,1035.93,380319.0
2018-02-08 13:00:00,1038.86,240931.0
2018-02-08 14:00:00,1037.26,175367.0
2018-02-08 15:00:00,1029.97,561634.0
2018-02-08 16:00:00,1005.89,217495.0
2018-02-09 09:00:00,1031.81,463795.0
2018-02-09 10:00:00,1031.52,508119.0
2018-02-09 11:00:00,1027.36,315459.0
2018-02-09 12:00:00,1013.61,533208.0
2018-02-09 13:00:00,1014.27,443988.0
2018-02-09 14:00:00,1032.42,387162.0
2018-02-09 15:00:00,1044.0,542602.0
2018-02-09 16:00:00,1037.78,222020.0
2018-02-12 09:00:00,1052.89,325400.0
2018-02-12 10:00:00,1053.46,338584.0
2018-02-12 11:00:00,1061.42,262979.0
2018-02-12 12:00:00,1061.75,183391.0
2018-02-12 13:00:00,1057.98,157346.0
2018-02-12 14:00:00,1060.32,164201.0
2018-02-12 15:00:00,1060.4,386579.0
2018-02-12 16:00:00,1053.54,193599.0
2018-02-13 09:00:00,1052.4,207043.0
2018-02-13 10:00:00,1058.36,236595.0
2018-02-13 11:00:00,1056.08,120940.0
2018-02-13 12:00:00,1056.93,88144.0
2018-02-13 13:00:00,1057.25,108268.0
2018-02-13 14:00:00,1058.57,121326.0
2018-02-13 15:00:00,1055.98,226272.0
2018-02-13 16:00:00,1052.85,95405.0
2018-02-14 09:00:00,1054.84,213422.0
2018-02-14 10:00:00,1065.42,290488.0
2018-02-14 11:00:00,1069.83,211788.0
2018-02-14 12:00:00,1069.31,119055.0
2018-02-14 13:00:00,1070.69,171564.0
2018-02-14 14:00:00,1068.78,118257.0
2018-02-14 15:00:00,1071.72,226729.0
2018-02-14 16:00:00,1069.72,151254.0
2018-02-15 09:00:00,1083.37,304576.0
2018-02-15 10:00:00,1082.5,247663.0
2018-02-15 11:00:00,1080.26,166781.0
2018-02-15 12:00:00,1081.58,129726.0
2018-02-15 13:00:00,1082.86,175118.0
2018-02-15 14:00:00,1086.79,171799.0
2018-02-15 15:00:00,1091.32,328593.0
2018-02-15 16:00:00,1089.73,120917.0
2018-02-16 09:00:00,1102.91,308386.0
2018-02-16 10:00:00,1103.74,294899.0
2018-02-16 11:00:00,1102.15,175531.0
2018-02-16 12:00:00,1104.75,141037.0
2018-02-16 13:00:00,1103.51,153378.0
2018-02-16 14:00:00,1097.89,186636.0
2018-02-16 15:00:00,1098.96,266068.0
2018-02-16 16:00:00,1096.23,114703.0
2018-02-20 09:00:00,1104.64,199034.0
2018-02-20 10:00:00,1107.81,236376.0
2018-02-20 11:00:00,1109.42,167642.0
2018-02-20 12:00:00,1112.06,129697.0
2018-02-20 13:00:00,1113.95,100560.0
2018-02-20 14:00:00,1113.8,122275.0
2018-02-20 15:00:00,1106.08,228639.0
2018-02-20 16:00:00,1103.23,122042.0
2018-02-21 09:00:00,1115.25,193568.0
2018-02-21 10:00:00,1121.7,217349.0
2018-02-21 11:00:00,1131.49,224183.0
2018-02-21 12:00:00,1127.7,96362.0
2018-02-21 13:00:00,1128.92,94894.0
2018-02-21 14:00:00,1134.02,210551.0
2018-02-21 15:00:00,1127.78,275770.0
2018-02-21 16:00:00,1113.81,140702.0
2018-02-22 09:00:00,1122.97,225722.0
2018-02-22 10:00:00,1120.62,198512.0
2018-02-22 11:00:00,1120.81,95746.0
2018-02-22 12:00:00,1121.25,138588.0
2018-02-22 13:00:00,1115.53,134071.0
2018-02-22 14:00:00,1113.66,90323.0
2018-02-22 15:00:00,1109.42,205110.0
2018-02-22 16:00:00,1108.51,129220.0
2018-02-23 09:00:00,1115.77,172660.0
2018-02-23 10:00:00,1111.5,141782.0
2018-02-23 11:00:00,1112.87,96053.0
2018-02-23 12:00:00,1114.0,89149.0
2018-02-23 13:00:00,1116.17,67596.0
2018-02-23 14:00:00,1121.19,122579.0
2018-02-23 15:00:00,1125.57,272819.0
2018-02-23 16:00:00,1127.28,179033.0
2018-02-26 09:00:00,1137.69,279477.0
2018-02-26 10:00:00,1136.12,162681.0
2018-02-26 11:00:00,1135.5,125752.0
2018-02-26 12:00:00,1133.23,149327.0
2018-02-26 13:00:00,1135.76,154184.0
2018-02-26 14:00:00,1139.63,159933.0
2018-02-26 15:00:00,1143.26,241388.0
2018-02-26 16:00:00,1143.97,129939.0
2018-02-27 09:00:00,1144.4,274885.0
2018-02-27 10:00:00,1141.7,253888.0
2018-02-27 11:00:00,1135.13,229689.0
2018-02-27 12:00:00,1129.85,209207.0
2018-02-27 13:00:00,1132.37,185617.0
2018-02-27 14:00:00,1127.44,160153.0
2018-02-27 15:00:00,1125.89,300996.0
2018-02-27 16:00:00,1119.94,118232.0
2018-02-28 09:00:00,1126.65,291051.0
2018-02-28 10:00:00,1127.49,241147.0
2018-02-28 11:00:00,1117.72,191193.0
2018-02-28 12:00:00,1117.5,140010.0
2018-02-28 13:00:00,1122.76,154308.0
2018-02-28 14:00:00,1124.28,150235.0
2018-02-28 15:00:00,1115.5,345468.0
2018-02-28 16:00:00,1107.32,243131.0
2018-03-01 09:00:00,1110.0,254856.0
2018-03-01 10:00:00,1110.28,237498.0
2018-03-01 11:00:00,1103.49,167004.0
2018-03-01 12:00:00,1100.85,252380.0
2018-03-01 13:00:00,1089.77,331994.0
2018-03-01 14:00:00,1075.92,366245.0
2018-03-01 15:00:00,1081.08,618811.0
2018-03-01 16:00:00,1069.55,160227.0
2018-03-02 09:00:00,1062.0,476574.0
2018-03-02 10:00:00,1058.51,320517.0
2018-03-02 11:00:00,1071.05,277078.0
2018-03-02 12:00:00,1075.51,175480.0
2018-03-02 13:00:00,1075.56,223373.0
2018-03-02 14:00:00,1076.47,181077.0
2018-03-02 15:00:00,1081.97,359946.0
2018-03-02 16:00:00,1079.74,161772.0
2018-03-05 09:00:00,1079.4,148844.0
2018-03-05 10:00:00,1081.77,134646.0
2018-03-05 11:00:00,1092.28,189527.0
2018-03-05 12:00:00,1094.0,93361.0
2018-03-05 13:00:00,1095.61,108668.0
2018-03-05 14:00:00,1095.47,112580.0
2018-03-05 15:00:00,1097.32,186467.0
2018-03-05 16:00:00,1092.74,125064.0
2018-03-06 09:00:00,1099.24,151168.0
2018-03-06 10:00:00,1099.62,195228.0
2018-03-06 11:00:00,1096.1,120893.0
2018-03-06 12:00:00,1097.81,79647.0
2018-03-06 13:00:00,1100.94,305145.0
2018-03-06 14:00:00,1110.5,196365.0
2018-03-06 15:00:00,1099.07,217949.0
2018-03-06 16:00:00,1095.86,135290.0
2018-03-07 09:00:00,1097.99,139440.0
2018-03-07 10:00:00,1101.0,116267.0
2018-03-07 11:00:00,1100.57,108269.0
2018-03-07 12:00:00,1097.93,111633.0
2018-03-07 13:00:00,1101.7,103950.0
2018-03-07 14:00:00,1105.23,98242.0
2018-03-07 15:00:00,1112.26,251424.0
2018-03-07 16:00:00,1110.22,221722.0
2018-03-08 09:00:00,1123.76,189373.0
2018-03-08 10:00:00,1121.55,164431.0
2018-03-08 11:00:00,1122.23,79947.0
2018-03-08 12:00:00,1120.22,88290.0
2018-03-08 13:00:00,1119.01,99869.0
2018-03-08 14:00:00,1124.43,169951.0
2018-03-08 15:00:00,1127.52,264375.0
2018-03-08 16:00:00,1126.18,162317.0
2018-03-09 09:00:00,1139.0,298561.0
2018-03-09 10:00:00,1143.25,264166.0
2018-03-09 11:00:00,1147.37,229923.0
2018-03-09 12:00:00,1149.5,211200.0
2018-03-09 13:00:00,1150.75,171211.0
2018-03-09 14:00:00,1153.54,201091.0
2018-03-09 15:00:00,1159.23,432711.0
2018-03-09 16:00:00,1160.8,236641.0
2018-03-12 09:00:00,1168.69,329258.0
2018-03-12 10:00:00,1174.0,364735.0
2018-03-12 11:00:00,1172.82,321600.0
2018-03-12 12:00:00,1174.49,125362.0
2018-03-12 13:00:00,1177.2,161511.0
2018-03-12 14:00:00,1173.02,215100.0
2018-03-12 15:00:00,1170.93,289035.0
2018-03-12 16:00:00,1167.6,134221.0
2018-03-13 09:00:00,1176.76,235155.0
2018-03-13 10:00:00,1171.06,246276.0
2018-03-13 11:00:00,1158.98,288029.0
2018-03-13 12:00:00,1152.25,183860.0
2018-03-13 13:00:00,1152.24,115287.0
2018-03-13 14:00:00,1150.39,200042.0
2018-03-13 15:00:00,1142.42,384639.0
2018-03-13 16:00:00,1139.55,136259.0
2018-03-14 09:00:00,1147.99,142949.0
2018-03-14 10:00:00,1154.58,202203.0
2018-03-14 11:00:00,1153.37,154128.0
2018-03-14 12:00:00,1153.62,157431.0
2018-03-14 13:00:00,1158.66,134835.0
2018-03-14 14:00:00,1157.25,133598.0
2018-03-14 15:00:00,1153.34,153829.0
2018-03-14 16:00:00,1149.52,94056.0
2018-03-15 09:00:00,1151.02,232643.0
2018-03-15 10:00:00,1157.22,192645.0
2018-03-15 11:00:00,1161.39,199481.0
2018-03-15 12:00:00,1154.83,166236.0
2018-03-15 13:00:00,1152.84,139156.0
2018-03-15 14:00:00,1150.35,109964.0
2018-03-15 15:00:00,1152.9,173274.0
2018-03-15 16:00:00,1150.99,170435.0
2018-03-16 09:00:00,1156.42,390490.0
2018-03-16 10:00:00,1152.7,305647.0
2018-03-16 11:00:00,1146.98,222657.0
2018-03-16 12:00:00,1139.73,142998.0
2018-03-16 13:00:00,1139.44,142055.0
2018-03-16 14:00:00,1137.21,110970.0
2018-03-16 15:00:00,1137.35,320988.0
2018-03-16 16:00:00,1136.48,663330.0
2018-03-19 09:00:00,1135.73,361978.0
2018-03-19 10:00:00,1112.38,315850.0
2018-03-19 11:00:00,1103.0,360817.0
2018-03-19 12:00:00,1098.75,288122.0
2018-03-19 13:00:00,1098.07,191174.0
2018-03-19 14:00:00,1099.45,286255.0
2018-03-19 15:00:00,1100.27,382425.0
2018-03-19 16:00:00,1100.69,134419.0
2018-03-20 09:00:00,1105.34,295601.0
2018-03-20 10:00:00,1102.5,355961.0
2018-03-20 11:00:00,1099.4,344136.0
2018-03-20 12:00:00,1100.76,182726.0
2018-03-20 13:00:00,1096.59,119423.0
2018-03-20 14:00:00,1100.11,136793.0
2018-03-20 15:00:00,1100.57,263278.0
2018-03-20 16:00:00,1098.48,82754.0
2018-03-21 09:00:00,1100.0,159897.0
2018-03-21 10:00:00,1104.03,174409.0
2018-03-21 11:00:00,1105.0,128311.0
2018-03-21 12:00:00,1105.5,175523.0
2018-03-21 13:00:00,1104.46,137461.0
2018-03-21 14:00:00,1106.3,289012.0
2018-03-21 15:00:00,1098.46,331887.0
2018-03-21 16:00:00,1092.28,171183.0
2018-03-22 09:00:00,1083.84,362353.0
2018-03-22 10:00:00,1081.06,464944.0
2018-03-22 11:00:00,1061.0,467549.0
2018-03-22 12:00:00,1067.03,287749.0
2018-03-22 13:00:00,1070.01,218991.0
2018-03-22 14:00:00,1068.48,133352.0
2018-03-22 15:00:00,1061.0,442264.0
2018-03-22 16:00:00,1050.72,182584.0
2018-03-23 09:00:00,1061.74,314068.0
2018-03-23 10:00:00,1063.28,272017.0
2018-03-23 11:00:00,1061.5,180318.0
2018-03-23 12:00:00,1049.22,180092.0
2018-03-23 13:00:00,1054.33,148316.0
2018-03-23 14:00:00,1054.39,175632.0
2018-03-23 15:00:00,1038.92,553831.0
2018-03-23 16:00:00,1024.52,263188.0
2018-03-26 09:00:00,1054.75,300313.0
2018-03-26 10:00:00,1045.4,378532.0
2018-03-26 11:00:00,1029.61,475121.0
2018-03-26 12:00:00,1027.68,206381.0
2018-03-26 13:00:00,1027.88,200994.0
2018-03-26 14:00:00,1044.35,291250.0
2018-03-26 15:00:00,1055.66,437573.0
2018-03-26 16:00:00,1054.99,199098.0
2018-03-27 09:00:00,1064.94,372810.0
2018-03-27 10:00:00,1055.0,423659.0
2018-03-27 11:00:00,1048.83,287702.0
2018-03-27 12:00:00,1046.03,252984.0
2018-03-27 13:00:00,1042.64,223723.0
2018-03-27 14:00:00,1034.0,391949.0
2018-03-27 15:00:00,1022.49,832255.0
2018-03-27 16:00:00,1006.75,211064.0
2018-03-28 09:00:00,1008.8,885025.0
2018-03-28 10:00:00,1021.73,785741.0
2018-03-28 11:00:00,1013.98,356756.0
2018-03-28 12:00:00,1024.25,305345.0
2018-03-28 13:00:00,1020.44,320842.0
2018-03-28 14:00:00,1018.0,176432.0
2018-03-28 15:00:00,1013.0,323292.0
2018-03-28 16:00:00,1005.79,133588.0
2018-03-29 09:00:00,1013.88,272145.0
2018-03-29 10:00:00,1035.4,519270.0
2018-03-29 11:00:00,1038.68,435281.0
2018-03-29 12:00:00,1034.44,214753.0
2018-03-29 13:00:00,1039.8,247451.0
2018-03-29 14:00:00,1041.57,327244.0
2018-03-29 15:00:00,1043.0,385459.0
2018-03-29 16:00:00,1033.16,220203.0
2018-04-02 09:00:00,1035.0,278434.0
2018-04-02 10:00:00,1020.3,341521.0
2018-04-02 11:00:00,1010.79,473521.0
2018-04-02 12:00:00,1010.0,244295.0
2018-04-02 13:00:00,1007.38,234993.0
2018-04-02 14:00:00,1000.23,301062.0
2018-04-02 15:00:00,1010.25,490629.0
2018-04-02 16:00:00,1008.08,223242.0
2018-04-03 09:00:00,1021.0,294239.0
2018-04-03 10:00:00,1010.32,450153.0
2018-04-03 11:00:00,1017.2,296956.0
2018-04-03 12:00:00,1010.13,174034.0
2018-04-03 13:00:00,1009.71,136778.0
2018-04-03 14:00:00,1011.66,291595.0
2018-04-03 15:00:00,1017.59,360764.0
2018-04-03 16:00:00,1013.98,165471.0
2018-04-04 09:00:00,1007.82,490914.0
2018-04-04 10:00:00,1003.34,441884.0
2018-04-04 11:00:00,1012.89,320898.0
2018-04-04 12:00:00,1013.5,195215.0
2018-04-04 13:00:00,1007.42,159775.0
2018-04-04 14:00:00,1014.0,213863.0
2018-04-04 15:00:00,1028.79,378624.0
2018-04-04 16:00:00,1027.21,171311.0
2018-04-05 09:00:00,1042.85,302639.0
2018-04-05 10:00:00,1037.62,178438.0
2018-04-05 11:00:00,1040.0,149808.0
2018-04-05 12:00:00,1038.99,129827.0
2018-04-05 13:00:00,1034.66,141217.0
2018-04-05 14:00:00,1031.0,109078.0
2018-04-05 15:00:00,1033.58,198046.0
2018-04-05 16:00:00,1029.14,82361.0
2018-04-06 09:00:00,1031.56,168055.0
2018-04-06 10:00:00,1028.82,150978.0
2018-04-06 11:00:00,1027.68,174417.0
2018-04-06 12:00:00,1029.49,157107.0
2018-04-06 13:00:00,1029.52,140092.0
2018-04-06 14:00:00,1011.59,242698.0
2018-04-06 15:00:00,1012.82,424910.0
2018-04-06 16:00:00,1007.64,211790.0
2018-04-09 09:00:00,1036.0,260033.0
2018-04-09 10:00:00,1034.0,230574.0
2018-04-09 11:00:00,1036.96,232756.0
2018-04-09 12:00:00,1037.59,177686.0
2018-04-09 13:00:00,1039.67,147453.0
2018-04-09 14:00:00,1037.65,137306.0
2018-04-09 15:00:00,1031.57,299865.0
2018-04-09 16:00:00,1016.48,203310.0
2018-04-10 09:00:00,1027.64,422455.0
2018-04-10 10:00:00,1026.08,291502.0
2018-04-10 11:00:00,1026.42,227873.0
2018-04-10 12:00:00,1025.5,173828.0
2018-04-10 13:00:00,1026.07,150334.0
2018-04-10 14:00:00,1029.44,149012.0
2018-04-10 15:00:00,1036.29,314866.0
2018-04-10 16:00:00,1032.25,174935.0
2018-04-11 09:00:00,1031.12,197128.0
2018-04-11 10:00:00,1028.49,256780.0
2018-04-11 11:00:00,1027.0,226174.0
2018-04-11 12:00:00,1029.13,125674.0
2018-04-11 13:00:00,1026.58,124570.0
2018-04-11 14:00:00,1028.98,103277.0
2018-04-11 15:00:00,1025.06,277915.0
2018-04-11 16:00:00,1020.35,106162.0
2018-04-12 09:00:00,1033.39,206496.0
2018-04-12 10:00:00,1040.7,229600.0
2018-04-12 11:00:00,1039.6,121464.0
2018-04-12 12:00:00,1037.5,112470.0
2018-04-12 13:00:00,1038.22,113143.0
2018-04-12 14:00:00,1040.97,129293.0
2018-04-12 15:00:00,1038.83,264384.0
2018-04-12 16:00:00,1033.0,121539.0
2018-04-13 09:00:00,1046.43,147236.0
2018-04-13 10:00:00,1041.4,168875.0
2018-04-13 11:00:00,1036.54,155028.0
2018-04-13 12:00:00,1034.38,73211.0
2018-04-13 13:00:00,1038.46,113360.0
2018-04-13 14:00:00,1037.86,122006.0
2018-04-13 15:00:00,1031.88,277523.0
2018-04-13 16:00:00,1029.47,83744.0
2018-04-16 09:00:00,1039.94,145674.0
2018-04-16 10:00:00,1037.68,143429.0
2018-04-16 11:00:00,1035.71,115902.0
2018-04-16 12:00:00,1040.13,120226.0
2018-04-16 13:00:00,1043.38,125687.0
2018-04-16 14:00:00,1041.81,153885.0
2018-04-16 15:00:00,1042.21,183332.0
2018-04-16 16:00:00,1038.75,180643.0
2018-04-17 09:00:00,1062.96,369245.0
2018-04-17 10:00:00,1065.82,397540.0
2018-04-17 11:00:00,1071.15,261870.0
2018-04-17 12:00:00,1071.6,203733.0
2018-04-17 13:00:00,1073.63,203269.0
2018-04-17 14:00:00,1076.83,265822.0
2018-04-17 15:00:00,1077.88,328575.0
2018-04-17 16:00:00,1075.41,162408.0
2018-04-18 09:00:00,1077.43,298590.0
2018-04-18 10:00:00,1073.67,232413.0
2018-04-18 11:00:00,1075.33,196334.0
2018-04-18 12:00:00,1075.4,133291.0
2018-04-18 13:00:00,1073.63,73777.0
2018-04-18 14:00:00,1075.86,125561.0
2018-04-18 15:00:00,1075.5,192359.0
2018-04-18 16:00:00,1072.33,62549.0
2018-04-19 09:00:00,1078.27,179811.0
2018-04-19 10:00:00,1079.45,279025.0
2018-04-19 11:00:00,1081.64,191236.0
2018-04-19 12:00:00,1080.53,132366.0
2018-04-19 13:00:00,1081.6,129564.0
2018-04-19 14:00:00,1086.45,199288.0
