time,high,volume
2020-07-10 09:30:00,1042.0,355819.0
2020-07-10 10:00:00,1044.4,236884.0
2020-07-10 10:30:00,1041.54,152876.0
2020-07-10 11:00:00,1036.93,92849.0
2020-07-10 11:30:00,1038.3,82670.0
2020-07-10 12:00:00,1036.99,50179.0
2020-07-10 12:30:00,1036.58,50116.0
2020-07-10 13:00:00,1034.5,70488.0
2020-07-10 13:30:00,1036.05,58655.0
2020-07-10 14:00:00,1032.43,103421.0
2020-07-10 14:30:00,1024.37,126552.0
2020-07-10 15:00:00,1026.46,79836.0
2020-07-10 15:30:00,1033.14,187339.0
2020-07-10 16:00:00,1032.43,30535.0
2020-07-13 09:30:00,1059.0,382458.0
2020-07-13 10:00:00,1069.99,373910.0
2020-07-13 10:30:00,1067.21,177081.0
2020-07-13 11:00:00,1074.22,179824.0
2020-07-13 11:30:00,1074.69,146592.0
2020-07-13 12:00:00,1073.02,165126.0
2020-07-13 12:30:00,1072.55,108274.0
2020-07-13 13:00:00,1059.27,173505.0
2020-07-13 13:30:00,1058.08,113388.0
2020-07-13 14:00:00,1047.05,552365.0
2020-07-13 14:30:00,1001.84,577767.0
2020-07-13 15:00:00,1003.05,326470.0
2020-07-13 15:30:00,978.75,448851.0
2020-07-13 16:00:00,968.75,113255.0
2020-07-14 09:30:00,997.0,589297.0
2020-07-14 10:00:00,950.0,694601.0
2020-07-14 10:30:00,953.2,433228.0
2020-07-14 11:00:00,942.93,253721.0
2020-07-14 11:30:00,951.99,194449.0
2020-07-14 12:00:00,950.0,120465.0
2020-07-14 12:30:00,946.45,111156.0
2020-07-14 13:00:00,945.95,131102.0
2020-07-14 13:30:00,959.01,153739.0
2020-07-14 14:00:00,963.98,194565.0
2020-07-14 14:30:00,962.5,169736.0
2020-07-14 15:00:00,962.01,153777.0
2020-07-14 15:30:00,975.74,264416.0
2020-07-14 16:00:00,974.41,32803.0
2020-07-15 09:30:00,979.99,282536.0
2020-07-15 10:00:00,972.5,191412.0
2020-07-15 10:30:00,968.71,172144.0
2020-07-15 11:00:00,951.57,211894.0
2020-07-15 11:30:00,952.95,135927.0
2020-07-15 12:00:00,947.0,354814.0
2020-07-15 12:30:00,957.0,164548.0
2020-07-15 13:00:00,954.47,121243.0
2020-07-15 13:30:00,956.37,69812.0
2020-07-15 14:00:00,960.0,120678.0
2020-07-15 14:30:00,957.06,110272.0
2020-07-15 15:00:00,955.81,136453.0
2020-07-15 15:30:00,959.14,199763.0
2020-07-15 16:00:00,959.45,24864.0
2020-07-16 09:30:00,952.62,250324.0
2020-07-16 10:00:00,938.98,283000.0
2020-07-16 10:30:00,932.38,205176.0
2020-07-16 11:00:00,926.6,229791.0
2020-07-16 11:30:00,928.6,113700.0
2020-07-16 12:00:00,930.9,88739.0
2020-07-16 12:30:00,930.0,90737.0
2020-07-16 13:00:00,933.79,120861.0
2020-07-16 13:30:00,933.395,70385.0
2020-07-16 14:00:00,933.25,78815.0
2020-07-16 14:30:00,940.44,138249.0
2020-07-16 15:00:00,936.74,88685.0
2020-07-16 15:30:00,936.62,243214.0
2020-07-16 16:00:00,925.67,34925.0
2020-07-17 09:30:00,936.0,365959.0
2020-07-17 10:00:00,925.99,175748.0
2020-07-17 10:30:00,920.0,275353.0
2020-07-17 11:00:00,926.95,131022.0
2020-07-17 11:30:00,931.94,132535.0
2020-07-17 12:00:00,940.94,198554.0
2020-07-17 12:30:00,939.54,86089.0
2020-07-17 13:00:00,936.72,100079.0
2020-07-17 13:30:00,930.77,72887.0
2020-07-17 14:00:00,932.96,97931.0
2020-07-17 14:30:00,940.03,100693.0
2020-07-17 15:00:00,937.55,94150.0
2020-07-17 15:30:00,932.98,152519.0
2020-07-17 16:00:00,929.99,29106.0
2020-07-20 09:30:00,962.0,397617.0
2020-07-20 10:00:00,971.0,325144.0
2020-07-20 10:30:00,985.02,432218.0
2020-07-20 11:00:00,984.0,175210.0
2020-07-20 11:30:00,992.39,234408.0
2020-07-20 12:00:00,1003.88,328747.0
2020-07-20 12:30:00,1007.93,269270.0
2020-07-20 13:00:00,1001.4,140038.0
2020-07-20 13:30:00,997.48,147913.0
2020-07-20 14:00:00,995.9,137948.0
2020-07-20 14:30:00,1005.56,142283.0
2020-07-20 15:00:00,1009.15,140316.0
2020-07-20 15:30:00,1011.7,215830.0
2020-07-20 16:00:00,1010.6,53177.0
2020-07-21 09:30:00,1024.98,676288.0
2020-07-21 10:00:00,985.51,327827.0
2020-07-21 10:30:00,983.7,233944.0
2020-07-21 11:00:00,973.42,193312.0
2020-07-21 11:30:00,972.0,189359.0
2020-07-21 12:00:00,965.0,156857.0
2020-07-21 12:30:00,961.29,162634.0
2020-07-21 13:00:00,964.65,128917.0
2020-07-21 13:30:00,973.8,152310.0
2020-07-21 14:00:00,976.9,127020.0
2020-07-21 14:30:00,968.47,155474.0
2020-07-21 15:00:00,963.0,227569.0
2020-07-21 15:30:00,958.7,214541.0
2020-07-21 16:00:00,952.95,30524.0
2020-07-22 09:30:00,977.9,354546.0
2020-07-22 10:00:00,980.34,291054.0
2020-07-22 10:30:00,967.355,334544.0
2020-07-22 11:00:00,953.38,211313.0
2020-07-22 11:30:00,958.74,143924.0
2020-07-22 12:00:00,956.85,96003.0
2020-07-22 12:30:00,954.0,85656.0
2020-07-22 13:00:00,955.615,103239.0
2020-07-22 13:30:00,951.69,94338.0
2020-07-22 14:00:00,950.0,66826.0
2020-07-22 14:30:00,954.28,64643.0
2020-07-22 15:00:00,955.5,93963.0
2020-07-22 15:30:00,961.0,180491.0
2020-07-22 16:00:00,958.93,28937.0
2020-07-23 09:30:00,970.5,313142.0
2020-07-23 10:00:00,974.32,315588.0
2020-07-23 10:30:00,979.89,269299.0
2020-07-23 11:00:00,972.19,154701.0
2020-07-23 11:30:00,965.59,132549.0
2020-07-23 12:00:00,956.89,227937.0
2020-07-23 12:30:00,941.39,314384.0
2020-07-23 13:00:00,944.18,146625.0
2020-07-23 13:30:00,936.36,237685.0
2020-07-23 14:00:00,926.55,274099.0
2020-07-23 14:30:00,931.54,198232.0
2020-07-23 15:00:00,930.94,176375.0
2020-07-23 15:30:00,931.0,194439.0
2020-07-23 16:00:00,929.51,38431.0
2020-07-24 09:30:00,913.155,547994.0
2020-07-24 10:00:00,916.0,273682.0
2020-07-24 10:30:00,936.33,301065.0
2020-07-24 11:00:00,937.85,237588.0
2020-07-24 11:30:00,940.0,156438.0
2020-07-24 12:00:00,937.72,147037.0
2020-07-24 12:30:00,931.1,79332.0
2020-07-24 13:00:00,926.5,133424.0
2020-07-24 13:30:00,936.0,86651.0
2020-07-24 14:00:00,934.0,61792.0
2020-07-24 14:30:00,934.73,87840.0
2020-07-24 15:00:00,926.97,79534.0
2020-07-24 15:30:00,928.87,145208.0
2020-07-24 16:00:00,929.91,41270.0
2020-07-27 09:30:00,958.35,407705.0
2020-07-27 10:00:00,954.63,236186.0
2020-07-27 10:30:00,958.94,202827.0
2020-07-27 11:00:00,957.53,165764.0
2020-07-27 11:30:00,946.97,140286.0
2020-07-27 12:00:00,950.0,79318.0
2020-07-27 12:30:00,958.3,120560.0
2020-07-27 13:00:00,970.2,246619.0
2020-07-27 13:30:00,973.0,221584.0
2020-07-27 14:00:00,973.0,154795.0
2020-07-27 14:30:00,974.5,128686.0
2020-07-27 15:00:00,977.16,168829.0
2020-07-27 15:30:00,977.3,270034.0
2020-07-27 16:00:00,976.6,52486.0
2020-07-28 09:30:00,1013.09,907166.0
2020-07-28 10:00:00,994.0,374378.0
2020-07-28 10:30:00,996.0,251735.0
2020-07-28 11:00:00,999.2,249244.0
2020-07-28 11:30:00,1014.43,406435.0
2020-07-28 12:00:00,1003.05,243483.0
2020-07-28 12:30:00,1003.5,129399.0
2020-07-28 13:00:00,1001.49,138193.0
2020-07-28 13:30:00,993.79,141073.0
2020-07-28 14:00:00,990.19,209907.0
2020-07-28 14:30:00,986.84,141272.0
2020-07-28 15:00:00,987.15,191248.0
2020-07-28 15:30:00,987.68,269119.0
2020-07-28 16:00:00,985.0,45266.0
2020-07-29 09:30:00,1107.38,1699669.0
2020-07-29 10:00:00,1083.0,606050.0
2020-07-29 10:30:00,1097.86,554856.0
2020-07-29 11:00:00,1102.5,502801.0
2020-07-29 11:30:00,1091.01,265029.0
2020-07-29 12:00:00,1081.31,250416.0
2020-07-29 12:30:00,1078.15,232861.0
2020-07-29 13:00:00,1071.91,194950.0
2020-07-29 13:30:00,1067.0,245993.0
2020-07-29 14:00:00,1060.46,302696.0
2020-07-29 14:30:00,1062.56,218777.0
2020-07-29 15:00:00,1054.075,316120.0
2020-07-29 15:30:00,1054.73,358343.0
2020-07-29 16:00:00,1054.69,66705.0
2020-07-30 09:30:00,1062.13,621888.0
2020-07-30 10:00:00,1028.45,409490.0
2020-07-30 10:30:00,1034.36,246056.0
2020-07-30 11:00:00,1027.63,208984.0
2020-07-30 11:30:00,1045.65,195640.0
2020-07-30 12:00:00,1046.65,144900.0
2020-07-30 12:30:00,1042.71,84428.0
2020-07-30 13:00:00,1047.28,108574.0
2020-07-30 13:30:00,1049.78,118372.0
2020-07-30 14:00:00,1051.6,101250.0
2020-07-30 14:30:00,1062.0,188267.0
2020-07-30 15:00:00,1062.06,110818.0
2020-07-30 15:30:00,1059.38,163766.0
2020-07-30 16:00:00,1048.84,19150.0
2020-07-31 09:30:00,1067.29,349094.0
2020-07-31 10:00:00,1056.87,310739.0
2020-07-31 10:30:00,1043.67,155629.0
2020-07-31 11:00:00,1047.48,135785.0
2020-07-31 11:30:00,1045.14,83844.0
2020-07-31 12:00:00,1037.51,128690.0
2020-07-31 12:30:00,1030.79,252297.0
2020-07-31 13:00:00,1024.98,126180.0
2020-07-31 13:30:00,1025.48,89003.0
2020-07-31 14:00:00,1023.0,123883.0
2020-07-31 14:30:00,1030.0,133671.0
2020-07-31 15:00:00,1029.04,135528.0
2020-07-31 15:30:00,1024.62,228716.0
2020-07-31 16:00:00,1024.29,48758.0
2020-08-03 09:30:00,1056.82,348500.0
2020-08-03 10:00:00,1066.01,293344.0
2020-08-03 10:30:00,1075.91,338542.0
2020-08-03 11:00:00,1082.0,227760.0
2020-08-03 11:30:00,1087.38,181780.0
2020-08-03 12:00:00,1085.5,150159.0
2020-08-03 12:30:00,1082.65,158788.0
2020-08-03 13:00:00,1078.54,127217.0
2020-08-03 13:30:00,1088.41,162471.0
2020-08-03 14:00:00,1088.2,142768.0
2020-08-03 14:30:00,1089.25,98090.0
2020-08-03 15:00:00,1086.47,134755.0
2020-08-03 15:30:00,1086.11,215783.0
2020-08-03 16:00:00,1083.05,38787.0
2020-08-04 09:30:00,1079.0,391144.0
2020-08-04 10:00:00,1082.47,303801.0
2020-08-04 10:30:00,1077.32,93862.0
2020-08-04 11:00:00,1073.0,146145.0
2020-08-04 11:30:00,1069.75,74028.0
2020-08-04 12:00:00,1075.48,66282.0
2020-08-04 12:30:00,1075.12,50804.0
2020-08-04 13:00:00,1079.46,61680.0
2020-08-04 13:30:00,1082.0,66720.0
2020-08-04 14:00:00,1078.18,51503.0
2020-08-04 14:30:00,1077.34,80367.0
2020-08-04 15:00:00,1079.99,63861.0
2020-08-04 15:30:00,1082.44,123133.0
2020-08-04 16:00:00,1080.0,21930.0
2020-08-05 09:30:00,1085.0,218099.0
2020-08-05 10:00:00,1085.5,139835.0
2020-08-05 10:30:00,1081.18,76080.0
2020-08-05 11:00:00,1094.43,207479.0
2020-08-05 11:30:00,1083.345,120241.0
2020-08-05 12:00:00,1090.68,87344.0
2020-08-05 12:30:00,1090.11,59003.0
2020-08-05 13:00:00,1094.0,76467.0
2020-08-05 13:30:00,1096.63,87944.0
2020-08-05 14:00:00,1097.46,56808.0
2020-08-05 14:30:00,1105.0,178298.0
2020-08-05 15:00:00,1103.69,75593.0
2020-08-05 15:30:00,1096.0,132034.0
2020-08-05 16:00:00,1094.65,19440.0
2020-08-06 09:30:00,1097.99,214104.0
2020-08-06 10:00:00,1089.38,128465.0
2020-08-06 10:30:00,1079.985,183279.0
2020-08-06 11:00:00,1083.0,152972.0
2020-08-06 11:30:00,1079.87,78076.0
2020-08-06 12:00:00,1087.07,67022.0
2020-08-06 12:30:00,1087.56,48539.0
2020-08-06 13:00:00,1090.92,57822.0
2020-08-06 13:30:00,1092.34,54306.0
2020-08-06 14:00:00,1092.0,46732.0
2020-08-06 14:30:00,1094.36,49645.0
2020-08-06 15:00:00,1094.0,57033.0
2020-08-06 15:30:00,1092.82,98811.0
2020-08-06 16:00:00,1088.33,14349.0
2020-08-07 09:30:00,1085.92,135033.0
2020-08-07 10:00:00,1083.63,87922.0
2020-08-07 10:30:00,1092.87,103230.0
2020-08-07 11:00:00,1090.53,98288.0
2020-08-07 11:30:00,1081.74,47032.0
2020-08-07 12:00:00,1075.48,96858.0
2020-08-07 12:30:00,1075.0,108373.0
2020-08-07 13:00:00,1061.85,207951.0
2020-08-07 13:30:00,1057.12,136266.0
2020-08-07 14:00:00,1050.86,205537.0
2020-08-07 14:30:00,1047.39,106176.0
2020-08-07 15:00:00,1053.21,123183.0
2020-08-07 15:30:00,1057.38,137405.0
2020-08-07 16:00:00,1053.12,22660.0
2020-08-10 09:30:00,1063.57,303958.0
2020-08-10 10:00:00,1032.0,260763.0
2020-08-10 10:30:00,1024.56,346910.0
2020-08-10 11:00:00,1018.39,248001.0
2020-08-10 11:30:00,1021.28,131758.0
2020-08-10 12:00:00,1016.0,84693.0
2020-08-10 12:30:00,1022.3,101449.0
2020-08-10 13:00:00,1026.42,82043.0
2020-08-10 13:30:00,1023.24,141094.0
2020-08-10 14:00:00,1013.63,93248.0
2020-08-10 14:30:00,1008.22,135197.0
2020-08-10 15:00:00,1007.99,144001.0
2020-08-10 15:30:00,1008.9,251664.0
2020-08-10 16:00:00,1005.56,34390.0
2020-08-11 09:30:00,1000.0,483660.0
2020-08-11 10:00:00,1000.0,231121.0
2020-08-11 10:30:00,1002.0,146612.0
2020-08-11 11:00:00,1015.0,148744.0
2020-08-11 11:30:00,1013.97,78469.0
2020-08-11 12:00:00,1009.37,81347.0
2020-08-11 12:30:00,1006.59,138072.0
2020-08-11 13:00:00,998.28,78339.0
2020-08-11 13:30:00,990.77,63587.0
2020-08-11 14:00:00,990.0,89799.0
2020-08-11 14:30:00,988.32,197576.0
2020-08-11 15:00:00,988.455,287094.0
2020-08-11 15:30:00,980.995,330938.0
2020-08-11 16:00:00,972.48,48835.0
2020-08-12 09:30:00,1002.67,365932.0
2020-08-12 10:00:00,1006.47,232782.0
2020-08-12 10:30:00,995.69,131967.0
2020-08-12 11:00:00,1003.87,156709.0
2020-08-12 11:30:00,1005.0,113457.0
2020-08-12 12:00:00,1007.7,90046.0
2020-08-12 12:30:00,1005.59,98109.0
2020-08-12 13:00:00,999.0,72204.0
2020-08-12 13:30:00,996.96,57321.0
2020-08-12 14:00:00,1003.03,67271.0
2020-08-12 14:30:00,1001.97,77327.0
2020-08-12 15:00:00,999.46,45659.0
2020-08-12 15:30:00,997.0,154652.0
2020-08-12 16:00:00,991.0,18376.0
2020-08-13 09:30:00,1023.46,314273.0
2020-08-13 10:00:00,1012.57,114462.0
2020-08-13 10:30:00,1013.32,84165.0
2020-08-13 11:00:00,1012.03,61700.0
2020-08-13 11:30:00,1008.08,63859.0
2020-08-13 12:00:00,1008.64,43154.0
2020-08-13 12:30:00,1011.69,40490.0
2020-08-13 13:00:00,1007.22,92197.0
2020-08-13 13:30:00,998.48,83402.0
2020-08-13 14:00:00,996.8,82514.0
2020-08-13 14:30:00,996.0,79585.0
2020-08-13 15:00:00,998.0,74220.0
2020-08-13 15:30:00,1000.23,215377.0
2020-08-13 16:00:00,1000.59,31047.0
2020-08-14 09:30:00,1007.0,190874.0
2020-08-14 10:00:00,993.69,189915.0
2020-08-14 10:30:00,992.01,137143.0
2020-08-14 11:00:00,994.08,85266.0
2020-08-14 11:30:00,992.4,74811.0
2020-08-14 12:00:00,987.23,60056.0
2020-08-14 12:30:00,990.52,42044.0
2020-08-14 13:00:00,990.5,44557.0
2020-08-14 13:30:00,986.09,142913.0
2020-08-14 14:00:00,989.0,45391.0
2020-08-14 14:30:00,987.935,27010.0
2020-08-14 15:00:00,985.4,52932.0
2020-08-14 15:30:00,988.8,106838.0
2020-08-14 16:00:00,987.99,225683.0
2020-08-17 09:30:00,1016.25,277133.0
2020-08-17 10:00:00,1019.27,168057.0
2020-08-17 10:30:00,1012.98,99864.0
2020-08-17 11:00:00,1011.0,91166.0
2020-08-17 11:30:00,1006.26,63659.0
2020-08-17 12:00:00,1006.26,27650.0
2020-08-17 12:30:00,1004.48,45057.0
2020-08-17 13:00:00,1005.0,33659.0
2020-08-17 13:30:00,1006.4,53484.0
2020-08-17 14:00:00,1008.51,40241.0
2020-08-17 14:30:00,1011.18,59378.0
2020-08-17 15:00:00,1012.98,59498.0
2020-08-17 15:30:00,1016.46,143219.0
2020-08-17 16:00:00,1012.96,82554.0
2020-08-18 09:30:00,1026.21,178143.0
2020-08-18 10:00:00,1010.89,165467.0
2020-08-18 10:30:00,1002.0,137705.0
2020-08-18 11:00:00,1005.71,62471.0
2020-08-18 11:30:00,1014.48,73681.0
2020-08-18 12:00:00,1018.02,65572.0
2020-08-18 12:30:00,1021.14,60694.0
2020-08-18 13:00:00,1017.5,45668.0
2020-08-18 13:30:00,1016.48,35186.0
2020-08-18 14:00:00,1016.5,44118.0
2020-08-18 14:30:00,1019.09,44091.0
2020-08-18 15:00:00,1024.7,113807.0
2020-08-18 15:30:00,1026.01,145928.0
2020-08-18 16:00:00,1024.71,61158.0
2020-08-19 09:30:00,1042.96,303243.0
2020-08-19 10:00:00,1021.98,138326.0
2020-08-19 10:30:00,1020.99,101082.0
2020-08-19 11:00:00,1017.43,54429.0
2020-08-19 11:30:00,1030.0,121674.0
2020-08-19 12:00:00,1031.81,50769.0
2020-08-19 12:30:00,1028.1,33547.0
2020-08-19 13:00:00,1025.725,29008.0
2020-08-19 13:30:00,1026.93,44458.0
2020-08-19 14:00:00,1020.99,108866.0
2020-08-19 14:30:00,1020.0,51641.0
2020-08-19 15:00:00,1019.97,42902.0
2020-08-19 15:30:00,1017.01,100973.0
2020-08-19 16:00:00,1010.7,40621.0
2020-08-20 09:30:00,1016.03,183026.0
2020-08-20 10:00:00,1014.0,86260.0
2020-08-20 10:30:00,1023.01,103773.0
2020-08-20 11:00:00,1023.07,68682.0
2020-08-20 11:30:00,1028.5,110092.0
2020-08-20 12:00:00,1029.0,69583.0
2020-08-20 12:30:00,1029.22,47304.0
2020-08-20 13:00:00,1038.78,102570.0
2020-08-20 13:30:00,1043.43,133888.0
2020-08-20 14:00:00,1042.355,74582.0
2020-08-20 14:30:00,1041.97,56418.0
2020-08-20 15:00:00,1042.35,79938.0
2020-08-20 15:30:00,1042.1,153518.0
2020-08-20 16:00:00,1039.935,31134.0
2020-08-21 09:30:00,1045.88,223587.0
2020-08-21 10:00:00,1028.44,135644.0
2020-08-21 10:30:00,1033.3,140936.0
2020-08-21 11:00:00,1028.9,69597.0
2020-08-21 11:30:00,1025.97,58808.0
2020-08-21 12:00:00,1023.0,61890.0
2020-08-21 12:30:00,1022.0,39908.0
2020-08-21 13:00:00,1025.6,98195.0
2020-08-21 13:30:00,1021.8,67028.0
2020-08-21 14:00:00,1021.37,62123.0
2020-08-21 14:30:00,1021.36,58155.0
2020-08-21 15:00:00,1023.99,57361.0
2020-08-21 15:30:00,1021.76,111742.0
2020-08-21 16:00:00,1021.84,49240.0
2020-08-24 09:30:00,1033.43,249376.0
2020-08-24 10:00:00,1010.04,200844.0
2020-08-24 10:30:00,1004.21,182746.0
2020-08-24 11:00:00,1001.0,125915.0
2020-08-24 11:30:00,1004.65,113218.0
2020-08-24 12:00:00,1007.75,72418.0
2020-08-24 12:30:00,1002.98,69811.0
2020-08-24 13:00:00,1001.4,145284.0
2020-08-24 13:30:00,999.49,155061.0
2020-08-24 14:00:00,1001.08,132247.0
2020-08-24 14:30:00,994.31,97475.0
2020-08-24 15:00:00,999.6,98567.0
2020-08-24 15:30:00,1001.48,135857.0
2020-08-24 16:00:00,999.38,18838.0
2020-08-25 09:30:00,1013.98,255823.0
2020-08-25 10:00:00,1016.49,194178.0
2020-08-25 10:30:00,1020.09,162453.0
2020-08-25 11:00:00,1029.03,188022.0
2020-08-25 11:30:00,1029.71,116374.0
2020-08-25 12:00:00,1030.495,119231.0
2020-08-25 12:30:00,1026.41,48479.0
2020-08-25 13:00:00,1030.0,63957.0
2020-08-25 13:30:00,1032.75,83836.0
2020-08-25 14:00:00,1029.0,44115.0
2020-08-25 14:30:00,1035.0,82210.0
2020-08-25 15:00:00,1037.83,98115.0
2020-08-25 15:30:00,1038.77,175849.0
2020-08-25 16:00:00,1037.3,24954.0
2020-08-26 09:30:00,1073.0,443388.0
2020-08-26 10:00:00,1079.38,220754.0
2020-08-26 10:30:00,1081.99,151454.0
2020-08-26 11:00:00,1082.0,113005.0
2020-08-26 11:30:00,1098.32,177763.0
2020-08-26 12:00:00,1115.25,384774.0
2020-08-26 12:30:00,1110.38,261897.0
2020-08-26 13:00:00,1108.0,147156.0
2020-08-26 13:30:00,1111.7,183885.0
2020-08-26 14:00:00,1106.38,126663.0
2020-08-26 14:30:00,1097.0,214019.0
2020-08-26 15:00:00,1087.78,114591.0
2020-08-26 15:30:00,1092.0,190239.0
2020-08-26 16:00:00,1089.99,37735.0
2020-08-27 09:30:00,1088.0,247106.0
2020-08-27 10:00:00,1077.59,213625.0
2020-08-27 10:30:00,1081.55,123159.0
2020-08-27 11:00:00,1084.07,109771.0
2020-08-27 11:30:00,1076.175,79768.0
2020-08-27 12:00:00,1073.86,54071.0
2020-08-27 12:30:00,1073.03,118285.0
2020-08-27 13:00:00,1062.07,160584.0
2020-08-27 13:30:00,1062.88,46588.0
2020-08-27 14:00:00,1067.9,58220.0
2020-08-27 14:30:00,1072.0,76643.0
2020-08-27 15:00:00,1064.28,57359.0
2020-08-27 15:30:00,1062.38,153256.0
2020-08-27 16:00:00,1054.08,30461.0
2020-08-28 09:30:00,1078.99,269562.0
2020-08-28 10:00:00,1078.31,133935.0
2020-08-28 10:30:00,1077.53,106694.0
2020-08-28 11:00:00,1065.69,77730.0
2020-08-28 11:30:00,1065.32,35009.0
2020-08-28 12:00:00,1067.5,61138.0
2020-08-28 12:30:00,1059.74,81866.0
2020-08-28 13:00:00,1055.5,114069.0
2020-08-28 13:30:00,1055.53,53262.0
2020-08-28 14:00:00,1054.41,77333.0
2020-08-28 14:30:00,1046.01,67688.0
2020-08-28 15:00:00,1045.49,90811.0
2020-08-28 15:30:00,1045.34,112815.0
2020-08-28 16:00:00,1042.06,28439.0
2020-08-31 09:30:00,1050.72,157124.0
2020-08-31 10:00:00,1057.37,169713.0
2020-08-31 10:30:00,1057.17,74179.0
2020-08-31 11:00:00,1057.19,85710.0
2020-08-31 11:30:00,1052.69,43698.0
2020-08-31 12:00:00,1056.11,39807.0
2020-08-31 12:30:00,1059.0,42319.0
2020-08-31 13:00:00,1065.99,57844.0
2020-08-31 13:30:00,1069.335,74241.0
2020-08-31 14:00:00,1069.57,62465.0
2020-08-31 14:30:00,1069.19,42814.0
2020-08-31 15:00:00,1071.21,63052.0
2020-08-31 15:30:00,1071.88,128237.0
2020-08-31 16:00:00,1069.53,40501.0
2020-09-01 09:30:00,1114.74,443484.0
2020-09-01 10:00:00,1146.91,506809.0
2020-09-01 10:30:00,1140.62,210743.0
2020-09-01 11:00:00,1130.73,122223.0
2020-09-01 11:30:00,1133.19,80382.0
2020-09-01 12:00:00,1136.15,80346.0
2020-09-01 12:30:00,1136.36,66646.0
2020-09-01 13:00:00,1136.5,72188.0
2020-09-01 13:30:00,1140.225,69191.0
2020-09-01 14:00:00,1134.455,77133.0
2020-09-01 14:30:00,1133.83,59329.0
2020-09-01 15:00:00,1135.81,66336.0
2020-09-01 15:30:00,1134.0,140846.0
2020-09-01 16:00:00,1134.535,60636.0
2020-09-02 09:30:00,1146.0,559962.0
2020-09-02 10:00:00,1099.14,315936.0
2020-09-02 10:30:00,1108.98,208821.0
2020-09-02 11:00:00,1100.92,209259.0
2020-09-02 11:30:00,1083.0,234876.0
2020-09-02 12:00:00,1085.0,208373.0
2020-09-02 12:30:00,1085.0,124173.0
2020-09-02 13:00:00,1086.83,138224.0
2020-09-02 13:30:00,1092.0,101411.0
2020-09-02 14:00:00,1085.5,72458.0
2020-09-02 14:30:00,1085.495,81062.0
2020-09-02 15:00:00,1082.25,93467.0
2020-09-02 15:30:00,1082.0,228015.0
2020-09-02 16:00:00,1077.0,84705.0
2020-09-03 09:30:00,1049.14,434049.0
2020-09-03 10:00:00,1058.16,320126.0
2020-09-03 10:30:00,1029.0,382100.0
2020-09-03 11:00:00,1020.35,322113.0
2020-09-03 11:30:00,1019.91,190449.0
2020-09-03 12:00:00,1014.99,103808.0
2020-09-03 12:30:00,1010.89,91951.0
2020-09-03 13:00:00,1010.59,119837.0
2020-09-03 13:30:00,1010.69,120466.0
2020-09-03 14:00:00,1012.0,101255.0
2020-09-03 14:30:00,1012.0,80284.0
2020-09-03 15:00:00,1003.82,159702.0
2020-09-03 15:30:00,1016.9,312565.0
2020-09-03 16:00:00,1016.61,57813.0
2020-09-04 09:30:00,1017.67,541814.0
2020-09-04 10:00:00,968.22,465801.0
2020-09-04 10:30:00,945.655,672134.0
2020-09-04 11:00:00,947.65,311520.0
2020-09-04 11:30:00,965.08,257532.0
2020-09-04 12:00:00,968.55,161685.0
2020-09-04 12:30:00,980.0,169938.0
2020-09-04 13:00:00,968.04,128865.0
2020-09-04 13:30:00,957.94,87765.0
2020-09-04 14:00:00,957.35,68602.0
2020-09-04 14:30:00,973.19,137459.0
2020-09-04 15:00:00,989.68,186590.0
2020-09-04 15:30:00,989.97,212760.0
2020-09-04 16:00:00,974.3,26193.0
2020-09-08 09:30:00,937.4,503190.0
2020-09-08 10:00:00,953.63,266125.0
2020-09-08 10:30:00,949.4,154311.0
2020-09-08 11:00:00,949.34,105229.0
2020-09-08 11:30:00,943.5,105142.0
2020-09-08 12:00:00,939.58,76420.0
2020-09-08 12:30:00,939.42,59841.0
2020-09-08 13:00:00,938.17,59536.0
2020-09-08 13:30:00,940.0,76444.0
2020-09-08 14:00:00,937.25,75701.0
2020-09-08 14:30:00,929.34,122845.0
2020-09-08 15:00:00,927.03,134229.0
2020-09-08 15:30:00,929.59,215750.0
2020-09-08 16:00:00,917.44,87582.0
2020-09-09 09:30:00,970.0,430886.0
2020-09-09 10:00:00,949.0,208127.0
2020-09-09 10:30:00,957.31,185811.0
2020-09-09 11:00:00,957.21,136961.0
2020-09-09 11:30:00,948.38,67159.0
2020-09-09 12:00:00,954.25,81548.0
2020-09-09 12:30:00,958.97,78614.0
2020-09-09 13:00:00,960.0,82537.0
2020-09-09 13:30:00,953.19,79043.0
2020-09-09 14:00:00,951.16,69757.0
2020-09-09 14:30:00,954.455,42710.0
2020-09-09 15:00:00,958.0,74220.0
2020-09-09 15:30:00,958.0,181582.0
2020-09-09 16:00:00,949.86,54317.0
2020-09-10 09:30:00,971.98,242157.0
2020-09-10 10:00:00,974.51,231197.0
2020-09-10 10:30:00,970.16,133585.0
2020-09-10 11:00:00,965.86,141938.0
2020-09-10 11:30:00,962.85,62113.0
2020-09-10 12:00:00,955.55,87369.0
2020-09-10 12:30:00,953.41,63060.0
2020-09-10 13:00:00,953.46,72556.0
2020-09-10 13:30:00,954.33,58346.0
2020-09-10 14:00:00,947.31,114856.0
2020-09-10 14:30:00,940.235,122731.0
2020-09-10 15:00:00,941.48,145769.0
2020-09-10 15:30:00,936.76,175871.0
2020-09-10 16:00:00,935.11,38001.0
2020-09-11 09:30:00,948.0,197451.0
2020-09-11 10:00:00,935.34,148501.0
