time,high,volume
2017-02-24 10:00:00,32.438076933000005,2343732.0
2017-02-24 10:30:00,32.421372266,1381042.0
2017-02-24 11:00:00,32.450008838,1162096.0
2017-02-24 11:30:00,32.452395219,789804.0
2017-02-24 12:00:00,32.452395219,911485.0
2017-02-24 12:30:00,32.514441125,1104885.0
2017-02-24 13:00:00,32.504895601,502480.0
2017-02-24 13:30:00,32.50250922,541500.0
2017-02-24 14:00:00,32.492963696,670929.0
2017-02-24 14:30:00,32.485804553,821267.0
2017-02-24 15:00:00,32.485804553,1175030.0
2017-02-24 15:30:00,32.583646174,2547873.0
2017-02-24 16:00:00,32.612282746,721739.0
2017-02-27 09:30:00,32.729215415,4579109.0
2017-02-27 10:00:00,32.798420464,2339932.0
2017-02-27 10:30:00,32.784102178000005,1412710.0
2017-02-27 11:00:00,32.733988177,1309987.0
2017-02-27 11:30:00,32.707737986,1168516.0
2017-02-27 12:00:00,32.714897129,688865.0
2017-02-27 12:30:00,32.71728351,616056.0
2017-02-27 13:00:00,32.736374558,660652.0
2017-02-27 13:30:00,32.750692844,708724.0
2017-02-27 14:00:00,32.719669891,608250.0
2017-02-27 14:30:00,32.719669891,640263.0
2017-02-27 15:00:00,32.707737986,809174.0
2017-02-27 15:30:00,32.71728351,1652459.0
2017-02-27 16:00:00,32.681487795,193807.0
2017-02-28 09:30:00,32.793647702,3020169.0
2017-02-28 10:00:00,32.784102178000005,1608044.0
2017-02-28 10:30:00,32.798420464,1232848.0
2017-02-28 11:00:00,32.784102178000005,1055203.0
2017-02-28 11:30:00,32.793647702,814005.0
2017-02-28 12:00:00,32.774556654,1539383.0
2017-02-28 12:30:00,32.719669891,1154824.0
2017-02-28 13:00:00,32.726829034,972135.0
2017-02-28 13:30:00,32.750692844,1128377.0
2017-02-28 14:00:00,32.750692844,1155130.0
2017-02-28 14:30:00,32.695806081,735131.0
2017-02-28 15:00:00,32.695806081,1683818.0
2017-02-28 15:30:00,32.710124367,2687247.0
2017-02-28 16:00:00,32.707737986,303509.0
2017-03-01 09:30:00,33.00364923,4236741.0
2017-03-01 10:00:00,33.056149612,2529715.0
2017-03-01 10:30:00,33.175468662,2837693.0
2017-03-01 11:00:00,33.328197046,2827889.0
