high,volume
975.4,707452.0
975.95,471266.0
971.0,347591.0
964.49,334972.0
965.96,285471.0
967.9,258376.0
963.93,308084.0
968.89,404346.0
965.07,322929.0
962.78,626881.0
966.21,384185.0
983.3,1119067.0
979.97,457030.0
980.81,469254.0
974.81,379835.0
976.89,203958.0
977.9,204480.0
978.53,147075.0
977.59,114231.0
978.13,137619.0
977.26,175522.0
977.65,104728.0
982.2,224721.0
984.43,472527.0
980.9,214876.0
989.57,603336.0
990.34,353742.0
988.68,201787.0
987.02,178406.0
985.96,111554.0
986.35,134923.0
985.9,107984.0
985.75,79279.0
985.08,76146.0
987.09,310525.0
982.48,516513.0
976.45,502635.0
977.93,517536.0
976.47,157850.0
964.99,1008927.0
960.8,624309.0
959.0,611511.0
960.78,406877.0
961.94,326789.0
958.54,251255.0
957.81,209400.0
961.58,318607.0
960.99,143791.0
964.41,263953.0
964.42,155022.0
965.71,239002.0
965.6,397394.0
964.43,158921.0
998.28,3140003.0
999.5,1186474.0
998.29,632049.0
995.54,699015.0
995.96,376264.0
994.5,228522.0
994.93,249583.0
993.36,252317.0
994.85,215487.0
998.14,389060.0
999.75,514021.0
997.13,933608.0
989.59,1041698.0
988.28,627419.0
1017.45,1065019.0
1003.77,440891.0
1002.25,294329.0
1001.69,286852.0
999.61,280786.0
996.36,377197.0
997.41,195659.0
995.52,166437.0
997.33,182688.0
995.96,145185.0
993.46,248501.0
991.7,285451.0
996.27,470624.0
995.17,320011.0
998.82,553483.0
1002.0,1012496.0
1004.88,347993.0
1003.91,356425.0
1000.7,192409.0
1000.24,166392.0
997.0,192053.0
998.18,134814.0
997.92,86987.0
998.13,97104.0
997.89,105450.0
998.14,201966.0
995.73,357782.0
993.39,148684.0
998.69,470404.0
996.37,223632.0
998.57,231308.0
995.82,237210.0
997.3,191329.0
996.4,119887.0
997.37,104433.0
995.65,77359.0
995.92,77745.0
998.38,181818.0
999.75,195272.0
1000.0,175977.0
1002.63,414923.0
1002.72,173760.0
1003.23,436522.0
1006.92,370648.0
1006.89,213456.0
1004.9,166479.0
1004.57,102602.0
1003.16,122356.0
1004.87,109991.0
1004.63,93227.0
1004.1,48853.0
1004.01,59923.0
1003.49,61293.0
1003.54,84018.0
1003.31,184981.0
1002.27,137754.0
1004.24,351799.0
1002.0,160142.0
1003.47,167406.0
1002.82,114260.0
1001.56,91255.0
1003.12,126376.0
1003.7,100226.0
1004.23,118879.0
1004.49,85975.0
1003.66,103669.0
1003.36,85636.0
1002.37,159417.0
1003.24,332643.0
1004.62,637839.0
1009.8,548953.0
1006.38,309828.0
1002.78,383625.0
998.5,294361.0
999.75,227666.0
999.88,123732.0
1000.3,109577.0
999.32,91319.0
998.49,102152.0
997.34,114025.0
996.87,99817.0
996.79,225561.0
995.0,415213.0
994.0,243785.0
997.69,522075.0
998.8,278087.0
996.15,173492.0
995.78,178494.0
992.93,113549.0
991.42,129299.0
990.62,284757.0
986.6,263779.0
984.52,395556.0
981.63,244545.0
983.06,207159.0
983.35,213495.0
980.26,447417.0
978.9,242284.0
982.94,991634.0
978.48,406439.0
984.75,383664.0
984.73,220016.0
983.5,144423.0
983.5,124240.0
986.74,175985.0
987.61,119415.0
988.79,125348.0
988.4,112483.0
986.92,122766.0
988.88,129287.0
990.68,273021.0
990.33,249266.0
987.65,532686.0
983.62,332850.0
982.5,218789.0
980.4,348346.0
976.24,325347.0
976.92,261261.0
976.68,176673.0
972.0,362033.0
971.71,347639.0
973.27,275665.0
974.44,225923.0
975.98,221803.0
978.95,393007.0
976.7,162422.0
983.5,629490.0
978.69,258907.0
979.52,224932.0
979.89,155536.0
979.0,157613.0
979.92,126666.0
978.09,133825.0
976.2,99097.0
976.84,87317.0
976.53,130868.0
976.19,109741.0
975.92,244347.0
972.44,559946.0
968.95,318731.0
974.49,484610.0
971.41,285883.0
968.8,306490.0
962.77,597046.0
959.95,208827.0
959.41,284072.0
956.24,445655.0
955.9,200026.0
964.0,759739.0
962.41,339335.0
966.38,316516.0
968.7,294780.0
968.05,165417.0
970.51,198962.0
971.58,135572.0
975.0,175994.0
974.3,132406.0
973.73,140986.0
974.92,150299.0
971.36,200778.0
973.16,348644.0
972.56,161285.0
966.65,515229.0
964.64,338735.0
962.93,240630.0
966.35,258480.0
968.87,221929.0
968.98,158820.0
974.44,245135.0
973.3,137108.0
970.48,167214.0
971.28,141790.0
971.59,168670.0
968.23,146360.0
967.4,325701.0
965.62,115129.0
974.95,518714.0
974.3,255039.0
973.87,131058.0
976.4,216613.0
977.33,121572.0
978.37,153258.0
978.42,109284.0
979.5,98526.0
980.15,123515.0
979.98,107894.0
979.6,107632.0
979.5,138758.0
979.94,265628.0
978.96,177468.0
989.87,589339.0
990.09,299810.0
993.26,306357.0
994.67,290885.0
997.4,280350.0
998.5,197259.0
998.16,142489.0
998.57,144284.0
999.37,131259.0
999.45,95006.0
997.67,158538.0
997.78,135998.0
999.24,295301.0
997.91,267037.0
993.72,679155.0
995.28,326686.0
994.16,206108.0
993.5,329665.0
991.8,212368.0
991.8,106739.0
990.35,98290.0
990.88,67073.0
992.66,105579.0
993.99,116599.0
994.18,97109.0
995.3,173972.0
995.99,245630.0
994.81,122627.0
1004.71,781983.0
1003.3,336265.0
1003.14,215677.0
1003.5,200167.0
1004.0,164918.0
1005.0,199425.0
1004.63,86204.0
1005.93,200894.0
1006.15,127624.0
1006.33,114107.0
1007.7,190009.0
1008.5,227745.0
1008.57,427431.0
1006.96,160632.0
1006.88,497344.0
1005.75,426828.0
1001.2,207676.0
1000.72,158654.0
1001.35,133877.0
1002.67,133472.0
1002.14,81455.0
1001.88,81845.0
1000.62,185943.0
998.99,140408.0
999.13,88826.0
999.03,100103.0
1000.74,268819.0
1000.8,252229.0
1004.47,364886.0
999.88,204587.0
999.76,130637.0
1000.42,101792.0
1002.5,116880.0
1003.07,89937.0
1003.1,66654.0
1002.22,68848.0
1003.39,104897.0
1003.24,109233.0
1002.48,75618.0
1002.5,120303.0
1002.7,286402.0
1002.04,152435.0
1014.11,862027.0
1014.75,500086.0
1011.2,319842.0
1010.18,229680.0
1010.99,131586.0
1011.73,124751.0
1012.36,130871.0
1011.68,81696.0
1010.85,122765.0
1008.77,126987.0
1008.75,126928.0
1008.68,119422.0
1010.44,246469.0
1010.3,221625.0
1013.72,558138.0
1014.78,357129.0
1015.48,284203.0
1017.3,265925.0
1022.9,456946.0
1024.18,219758.0
1023.77,174233.0
1022.92,150637.0
1026.06,240729.0
1025.88,172311.0
1025.1,173096.0
1025.49,180329.0
1026.0,368915.0
1025.61,284257.0
1030.29,707286.0
1030.2,298828.0
1027.4,198702.0
1029.2,188690.0
1029.4,141908.0
1029.82,119024.0
1030.57,155514.0
1031.37,143634.0
1031.64,105464.0
1030.36,184682.0
1029.81,78009.0
1029.28,131794.0
1028.43,295750.0
1026.88,142299.0
1034.92,462176.0
1034.22,365328.0
1031.8,303352.0
1031.85,168644.0
1030.75,105063.0
1032.57,136768.0
1031.4,99553.0
1035.0,178111.0
1028.39,100431.0
1028.28,108733.0
1027.05,283966.0
1028.48,155176.0
1030.17,275865.0
1029.52,138770.0
1022.13,793458.0
1023.88,272674.0
1023.76,128839.0
1022.93,222407.0
1023.71,79059.0
1024.26,75310.0
1026.1,109273.0
1025.97,59477.0
1024.96,69224.0
1025.4,87547.0
1025.33,78800.0
1024.62,90920.0
1025.57,304351.0
1025.97,193344.0
1033.97,471332.0
1034.81,299871.0
1033.82,194717.0
1032.88,131659.0
1035.0,159580.0
1035.98,143743.0
1038.94,224868.0
1039.68,200832.0
1039.85,136426.0
1040.22,145550.0
1040.17,104284.0
1042.56,214986.0
1043.13,383312.0
1039.76,319630.0
1040.7,511958.0
1040.92,217693.0
1038.14,190491.0
1038.05,156646.0
1039.5,113000.0
1038.2,86931.0
1037.19,53362.0
1038.19,87703.0
1043.3,160334.0
1042.6,122790.0
1041.94,91839.0
1041.5,158166.0
1040.0,224617.0
1040.46,193057.0
1051.58,586024.0
1052.47,248206.0
1053.0,192386.0
1052.18,136366.0
1051.11,136470.0
1052.04,124017.0
1051.38,62324.0
1051.0,81265.0
1051.38,141566.0
1050.53,216182.0
1050.19,115619.0
1052.61,208587.0
1053.0,355366.0
1053.2,187809.0
1074.75,922838.0
1069.98,444190.0
1073.73,555995.0
1079.0,486612.0
1080.92,483585.0
1083.24,889231.0
1069.9,1458544.0
1059.83,927753.0
1053.86,688679.0
1058.02,467982.0
1054.6,481467.0
1047.83,661546.0
1047.88,1017748.0
1046.0,246158.0
1014.0,1972804.0
1014.69,747910.0
1013.0,409321.0
1018.0,574802.0
1016.64,323657.0
1020.15,371929.0
1027.95,545182.0
1030.8,310262.0
1032.84,457242.0
1028.49,222450.0
1025.5,367961.0
1022.83,276253.0
1024.17,553110.0
1020.74,273046.0
1019.18,1028941.0
1005.56,914045.0
999.68,779590.0
1002.5,520932.0
999.12,287464.0
998.62,377512.0
998.5,197382.0
997.03,531314.0
993.7,403826.0
992.92,315962.0
992.1,361911.0
992.34,463516.0
991.58,688382.0
987.95,305758.0
1001.73,1021528.0
1006.41,671940.0
1003.8,318214.0
1003.14,267150.0
1000.95,175540.0
1001.5,205016.0
1000.06,139068.0
1000.23,111407.0
1001.04,156506.0
1001.8,163291.0
1000.95,209798.0
996.8,382329.0
996.52,331565.0
996.75,184803.0
1003.19,682319.0
999.24,324403.0
993.18,534724.0
988.0,397920.0
990.18,199242.0
988.83,163676.0
988.83,173561.0
992.28,182853.0
996.91,278352.0
997.74,226839.0
998.68,189337.0
998.21,135396.0
997.0,314827.0
996.38,157955.0
999.65,428183.0
992.15,474278.0
991.45,277170.0
992.35,260855.0
991.13,151130.0
990.5,170268.0
989.48,132573.0
988.42,105828.0
987.53,188523.0
987.93,144524.0
989.0,157003.0
989.86,166199.0
989.77,333626.0
987.44,178687.0
991.67,576774.0
986.93,380032.0
988.83,210622.0
989.75,193710.0
989.52,87979.0
987.54,98402.0
987.5,96914.0
987.39,82796.0
987.54,73068.0
986.83,128562.0
985.75,136128.0
986.89,130883.0
987.23,323648.0
987.58,160454.0
992.58,419658.0
993.8,286991.0
992.93,181092.0
994.91,195174.0
995.0,180004.0
994.28,134662.0
991.76,176577.0
991.18,101829.0
989.86,128399.0
989.99,83378.0
990.83,98072.0
992.11,145244.0
993.91,298574.0
992.33,121405.0
994.95,376851.0
991.51,193239.0
990.75,214827.0
991.2,139244.0
995.37,270851.0
996.35,313614.0
995.42,128902.0
994.62,92290.0
993.6,109184.0
994.0,132605.0
993.24,77094.0
992.99,126173.0
990.86,533313.0
990.24,114359.0
988.17,546659.0
987.98,260566.0
985.93,236314.0
985.24,167620.0
985.87,206422.0
985.05,124410.0
984.67,109218.0
983.4,163524.0
983.51,149242.0
983.03,128569.0
981.38,474547.0
981.03,248344.0
982.95,349911.0
982.59,139297.0
979.86,881778.0
971.74,633952.0
969.71,197028.0
969.71,463192.0
964.76,469320.0
964.17,338866.0
961.76,439357.0
963.53,233397.0
963.9,273182.0
961.54,200679.0
963.37,234987.0
962.12,290782.0
958.7,681152.0
957.24,179805.0
961.48,738124.0
964.32,429829.0
970.43,484112.0
968.89,252595.0
968.76,211557.0
969.43,153430.0
968.79,86369.0
969.2,109281.0
967.87,81345.0
969.36,116205.0
969.24,155624.0
967.12,158171.0
968.79,264311.0
968.77,117717.0
981.92,624542.0
984.49,333822.0
985.5,258184.0
984.4,167114.0
983.8,144858.0
983.0,152795.0
981.87,76404.0
983.29,101009.0
982.47,160137.0
982.48,96591.0
982.61,114447.0
982.27,207282.0
984.86,343564.0
984.49,171120.0
991.74,667458.0
988.0,415911.0
987.0,137638.0
984.65,128993.0
985.02,129254.0
985.79,119775.0
986.52,85918.0
985.69,100917.0
984.99,65303.0
984.71,60629.0
985.45,87632.0
985.67,143962.0
984.65,245981.0
982.95,88665.0
981.74,497047.0
976.89,377836.0
979.9,227808.0
981.29,144453.0
983.51,158378.0
986.32,258809.0
986.5,149930.0
982.29,200130.0
979.81,137721.0
981.0,225231.0
978.55,126215.0
979.05,128393.0
978.9,253820.0
978.35,122646.0
977.95,355861.0
975.23,399548.0
972.0,262982.0
970.8,223773.0
969.07,200801.0
968.27,232472.0
966.42,145995.0
966.0,181672.0
968.05,144725.0
967.64,152968.0
966.78,137313.0
965.0,237045.0
963.83,498932.0
961.55,201224.0
962.35,751452.0
963.71,451327.0
963.18,227904.0
965.22,287796.0
965.43,172796.0
965.27,124365.0
965.24,125915.0
964.89,205331.0
962.5,111300.0
961.57,92570.0
961.32,76569.0
961.23,123290.0
960.58,271390.0
959.29,136379.0
961.05,379373.0
956.29,596018.0
951.45,274465.0
951.25,172563.0
954.95,213289.0
954.12,98595.0
954.24,95815.0
952.55,67325.0
952.55,117101.0
951.39,97991.0
951.79,135474.0
951.32,201353.0
954.0,290958.0
953.52,220598.0
963.46,480618.0
965.55,297131.0
965.74,167684.0
965.1,162352.0
966.58,163498.0
967.94,151322.0
967.15,97340.0
966.89,101589.0
966.55,126476.0
966.79,114282.0
967.24,144252.0
965.99,259961.0
967.75,282116.0
967.25,126190.0
961.72,406545.0
958.75,399384.0
958.61,193110.0
959.39,172726.0
962.0,164390.0
960.76,106549.0
957.82,87390.0
958.0,87210.0
957.2,135876.0
957.98,116563.0
958.77,102702.0
959.59,118811.0
959.5,218447.0
958.54,200132.0
958.98,780247.0
950.0,618119.0
951.99,318759.0
950.56,407699.0
943.91,318796.0
945.44,286271.0
946.54,187240.0
948.09,195355.0
951.26,235404.0
954.69,396131.0
958.9,420178.0
957.09,285853.0
956.7,398078.0
953.91,173839.0
957.45,487466.0
957.15,329844.0
954.88,235998.0
952.0,415751.0
951.93,210791.0
950.99,159997.0
949.79,100244.0
950.51,144726.0
948.42,157756.0
949.2,100725.0
949.0,102174.0
949.63,213270.0
947.7,449581.0
945.53,144984.0
950.49,579915.0
951.66,314442.0
952.43,230743.0
952.98,132131.0
952.42,111157.0
950.32,113626.0
948.48,109816.0
948.24,120591.0
948.24,71100.0
949.11,84395.0
948.42,74829.0
948.08,90678.0
946.87,267591.0
946.02,162723.0
945.25,524112.0
946.19,247892.0
949.88,247362.0
953.01,236525.0
952.83,184682.0
953.27,127397.0
954.8,130378.0
954.68,135428.0
953.66,84605.0
954.01,84563.0
955.2,119532.0
956.0,203991.0
956.0,288828.0
954.69,152799.0
963.5,509283.0
964.69,301463.0
964.4,185264.0
963.74,125036.0
962.99,157825.0
963.28,151054.0
967.1,229884.0
968.66,134308.0
969.41,139136.0
968.77,143180.0
968.36,154373.0
967.85,125451.0
967.69,285372.0
967.66,179378.0
979.62,705386.0
979.79,303862.0
979.98,219923.0
978.0,157054.0
978.94,156058.0
979.87,99002.0
980.58,168205.0
979.73,102800.0
979.5,104837.0
980.64,145774.0
980.94,138748.0
980.1,114986.0
981.0,371843.0
980.93,325938.0
984.5,501337.0
980.44,264707.0
982.1,190466.0
981.79,124531.0
981.26,113731.0
981.82,68434.0
982.03,66915.0
981.16,109030.0
980.36,82289.0
980.2,85783.0
979.22,95583.0
980.19,114614.0
980.33,262063.0
978.66,236685.0
976.91,572777.0
975.0,231878.0
971.88,181381.0
970.65,144938.0
970.51,119064.0
969.58,299410.0
964.14,180382.0
963.67,156140.0
965.74,149756.0
966.4,104899.0
966.1,86593.0
966.4,156447.0
966.5,280420.0
965.5,183230.0
971.84,348003.0
968.41,249613.0
965.55,161306.0
964.77,163939.0
964.87,76506.0
964.25,91399.0
966.84,89954.0
967.63,108624.0
966.73,66325.0
969.7,103434.0
970.1,126920.0
971.5,154064.0
971.4,225593.0
968.36,119070.0
979.0,485919.0
978.24,274245.0
979.75,212309.0
980.59,199757.0
980.1,125648.0
979.63,147516.0
979.75,137108.0
979.34,100735.0
980.56,105901.0
980.55,97414.0
980.42,86405.0
980.52,99864.0
980.14,258875.0
979.96,111195.0
979.88,303000.0
976.8,235162.0
976.4,125691.0
976.96,106471.0
975.28,115575.0
973.83,138467.0
973.38,81173.0
973.57,67929.0
973.72,110810.0
971.38,144888.0
968.15,159758.0
967.0,298837.0
967.0,400866.0
966.65,218372.0
980.21,474155.0
982.0,322357.0
979.37,149099.0
978.57,130742.0
978.09,77696.0
977.85,62406.0
979.54,80875.0
979.88,69512.0
978.67,54856.0
980.0,82272.0
978.47,80253.0
978.65,110787.0
978.6,179547.0
978.5,167806.0
984.68,500182.0
979.97,270715.0
982.36,196997.0
982.75,123553.0
982.73,113901.0
981.34,66843.0
982.65,136486.0
982.5,58172.0
982.16,82539.0
980.54,104317.0
979.39,167736.0
981.14,187543.0
982.07,252086.0
982.58,150544.0
986.92,487714.0
988.95,348007.0
988.15,149595.0
989.67,210390.0
988.22,226356.0
988.69,108013.0
990.69,153158.0
990.46,121762.0
991.9,143522.0
994.2,236646.0
996.3,191033.0
996.04,243504.0
999.99,475060.0
1000.0,197111.0
998.56,765358.0
995.81,463737.0
994.75,295801.0
993.63,382352.0
992.9,186754.0
993.05,157478.0
993.3,228564.0
994.0,138472.0
992.52,106162.0
991.83,132491.0
993.85,115085.0
995.42,175869.0
994.0,282008.0
993.25,244933.0
994.31,1079064.0
990.84,253003.0
995.45,262983.0
996.3,197201.0
993.59,132143.0
993.4,93186.0
991.41,121911.0
990.34,80310.0
990.74,74439.0
990.44,105349.0
989.19,93127.0
989.4,118979.0
988.52,395819.0
987.18,507393.0
992.79,386345.0
991.47,253527.0
986.54,206967.0
986.4,153153.0
985.77,114719.0
985.3,177725.0
982.89,123353.0
982.72,75969.0
982.73,69436.0
982.84,231820.0
977.57,540994.0
974.77,298905.0
975.16,376662.0
974.19,261226.0
978.7,520410.0
975.06,293713.0
975.6,193385.0
973.7,186093.0
972.82,91334.0
973.48,123909.0
971.97,84131.0
971.0,72078.0
971.87,85231.0
971.2,72073.0
970.4,122328.0
970.49,185593.0
970.8,300418.0
969.86,248391.0
974.8,403246.0
974.0,207152.0
971.77,183657.0
968.56,225882.0
968.16,149248.0
968.1,117393.0
968.39,67739.0
967.86,93008.0
967.47,78247.0
967.46,290798.0
969.0,222737.0
969.88,142992.0
973.4,370238.0
973.24,154169.0
972.42,454610.0
966.73,268995.0
965.87,218464.0
967.67,146519.0
969.38,125667.0
968.39,72957.0
967.52,114844.0
969.24,100454.0
969.14,70501.0
967.67,84329.0
966.48,88549.0
966.64,84187.0
966.82,220316.0
965.32,193141.0
964.77,377936.0
965.61,181916.0
962.89,256459.0
959.92,122105.0
959.61,127897.0
960.49,140240.0
959.45,110143.0
959.26,98288.0
959.2,101172.0
959.66,74808.0
958.85,88696.0
958.29,173936.0
956.33,492265.0
955.2,225533.0
949.43,937709.0
948.46,394437.0
946.45,379018.0
942.59,397380.0
942.9,253636.0
941.23,332527.0
939.75,227983.0
940.1,131632.0
939.21,144448.0
938.22,216614.0
935.4,347127.0
935.03,332465.0
939.7,509850.0
939.96,290368.0
946.2,476889.0
948.63,305438.0
945.59,338770.0
937.79,313775.0
937.15,294729.0
938.33,216030.0
936.96,197774.0
941.29,296173.0
944.0,201694.0
943.0,128291.0
940.85,105479.0
941.7,117614.0
941.18,256632.0
939.44,171389.0
951.22,594565.0
949.28,251156.0
947.47,225249.0
947.0,149708.0
947.92,133015.0
947.72,82197.0
947.8,85386.0
947.49,84596.0
948.32,94635.0
952.54,269967.0
953.0,126519.0
953.5,218188.0
955.3,453555.0
951.9,291973.0
957.5,497406.0
954.65,241967.0
960.0,305311.0
958.21,131722.0
957.86,127028.0
957.5,92121.0
956.73,127454.0
957.36,151982.0
958.53,80752.0
957.74,95587.0
956.8,69939.0
956.79,106152.0
956.77,269988.0
956.48,140651.0
963.34,458231.0
963.05,188326.0
963.77,133695.0
964.24,147406.0
964.3,111122.0
964.1,84688.0
964.9,121466.0
964.83,89106.0
963.25,73516.0
963.35,96731.0
962.84,85067.0
961.9,118836.0
961.6,366316.0
961.4,284271.0
967.31,413963.0
965.88,199826.0
963.99,103180.0
963.28,126725.0
961.49,275347.0
956.35,232222.0
956.35,108754.0
957.46,85700.0
956.83,103105.0
957.2,80294.0
958.91,133939.0
958.92,130104.0
959.31,266608.0
959.25,135840.0
960.54,258680.0
958.38,460158.0
960.55,327352.0
961.2,191521.0
959.88,95677.0
960.98,127577.0
962.55,145725.0
963.51,99077.0
962.57,61851.0
961.44,122906.0
959.99,139430.0
958.59,161310.0
957.68,324774.0
957.42,117214.0
962.68,434024.0
965.09,294971.0
965.16,195670.0
965.65,186197.0
967.77,189793.0
967.79,96805.0
966.84,131532.0
964.57,79087.0
964.05,99427.0
965.39,130413.0
964.95,85248.0
966.07,111923.0
967.0,274115.0
966.2,140974.0
974.46,439730.0
973.81,281895.0
973.5,168155.0
974.19,167854.0
974.87,143487.0
977.0,232856.0
977.63,160949.0
978.0,131155.0
978.6,152793.0
979.04,147189.0
980.6,207832.0
981.2,268870.0
981.08,362163.0
981.55,196064.0
988.72,813249.0
988.68,267255.0
988.66,228089.0
989.65,173753.0
992.45,250900.0
993.25,215987.0
995.75,287675.0
994.3,118269.0
992.76,201078.0
991.9,149868.0
991.41,165829.0
991.49,220532.0
990.0,415203.0
989.93,172005.0
997.5,516758.0
998.5,256155.0
995.65,287992.0
994.39,145875.0
992.99,188247.0
993.98,93608.0
992.71,119711.0
992.76,91599.0
992.71,163294.0
992.54,114471.0
992.74,166827.0
991.19,254173.0
991.8,316663.0
991.86,125540.0
997.95,657755.0
987.93,421789.0
989.52,311440.0
987.39,286361.0
985.78,195924.0
982.78,159443.0
984.81,111506.0
985.36,83756.0
984.46,87673.0
983.89,77960.0
984.66,67201.0
987.95,184841.0
987.0,272830.0
987.2,131374.0
992.55,389832.0
993.33,270040.0
992.82,156890.0
992.06,137753.0
990.84,112099.0
991.4,91599.0
991.72,76522.0
990.72,84590.0
990.5,48588.0
990.98,93059.0
991.34,83056.0
994.89,253312.0
995.45,321032.0
995.39,131640.0
999.93,625293.0
1002.33,526452.0
1003.5,321132.0
1002.57,203477.0
1007.15,544605.0
1008.45,363938.0
1006.35,230703.0
1005.91,129492.0
1004.55,105727.0
1004.72,104253.0
1005.25,205976.0
1003.86,160544.0
1002.9,351453.0
1002.0,160574.0
1007.77,400387.0
1007.77,263676.0
1007.03,144306.0
1006.14,104118.0
1005.5,82839.0
1005.85,95949.0
1006.45,132489.0
1006.36,78620.0
1005.42,88827.0
1004.65,133431.0
1003.11,130464.0
1004.04,177416.0
1004.05,318329.0
1003.56,182895.0
1009.55,531636.0
1005.15,283546.0
1004.79,158764.0
1003.75,138490.0
1004.35,75315.0
1003.56,67517.0
1003.68,66254.0
1003.99,67187.0
1004.32,65464.0
1004.79,65690.0
1005.6,76055.0
1005.61,73525.0
1006.25,199294.0
1006.38,98690.0
1010.35,441299.0
1011.46,246069.0
1010.65,174477.0
1010.64,140895.0
1009.92,114146.0
1009.58,104138.0
1009.13,83831.0
1008.78,78842.0
1007.52,133594.0
1006.27,94359.0
1006.89,94553.0
1008.05,123151.0
1009.05,234180.0
1009.13,155862.0
1010.71,339485.0
1007.7,146374.0
1009.35,105459.0
1008.38,107064.0
1007.68,78446.0
1007.64,130505.0
1007.09,63388.0
1005.48,167184.0
1004.46,129851.0
1003.0,342514.0
1000.99,148957.0
1015.52,173662.0
1001.99,348044.0
998.46,167790.0
991.27,715434.0
987.35,271052.0
987.0,167562.0
988.97,164472.0
987.74,169721.0
989.99,181298.0
989.33,89538.0
988.4,79582.0
988.24,109769.0
986.29,290295.0
987.55,154369.0
988.17,180997.0
986.51,287579.0
986.81,135552.0
994.62,375610.0
993.82,151072.0
991.48,144197.0
989.56,109453.0
990.05,78941.0
989.9,86138.0
990.12,92280.0
989.06,97329.0
988.67,126705.0
988.24,83039.0
988.64,115357.0
987.48,197086.0
984.85,374738.0
983.08,196568.0
986.82,560026.0
977.93,316584.0
974.87,318732.0
972.89,193927.0
972.45,243924.0
973.0,195734.0
973.85,113764.0
973.4,116080.0
971.86,124461.0
970.48,145627.0
970.34,138199.0
968.43,279884.0
966.54,508997.0
